53.33195364238432,0.054985882955902794,0
53.343451066961215,0.05498422141085814,0
53.35494849153811,0.05498242179720759,0
53.366445916115005,0.054980484128511385,0
53.3779433406919,0.05497840841936964,0
53.389440765268795,0.05497619468542227,0
53.40093818984569,0.05497384294334867,0
53.412435614422584,0.05497135321086762,0
53.42393303899948,0.054968725506736996,0
53.435430463576374,0.05496595985075354,0
53.44692788815327,0.05496305626375262,0
53.458425312730164,0.054960014767608006,0
53.46992273730706,0.05495683538523151,0
53.48142016188395,0.05495351814057279,0
53.49291758646085,0.05495006305861897,0
53.50441501103774,0.054946470165394404,0
53.51591243561464,0.054942739487960274,0
53.52740986019153,0.05493887105441431,0
53.53890728476843,0.05493486489389039,0
53.55040470934532,0.05493072103655823,0
53.56190213392222,0.05492643951362293,0
53.57339955849911,0.05492202035732466,0
53.58489698307601,0.054917463600938195,0
53.5963944076529,0.05491276927877254,0
53.6078918322298,0.05490793742617048,0
53.61938925680669,0.05490296807950813,0
53.630886681383586,0.05489786127619449,0
53.64238410596048,0.05489261705467098,0
53.653881530537376,0.05488723545441093,0
53.66537895511427,0.05488171651591913,0
53.676876379691166,0.05487606028073129,0
53.68837380426806,0.05487026679141351,0
53.699871228844955,0.054864336091561786,0
53.71136865342185,0.054858268225801414,0
53.722866077998745,0.05485206323978649,0
53.73436350257564,0.05484572118019927,0
53.745860927152535,0.05483924209474963,0
53.75735835172943,0.05483262603217446,0
53.768855776306324,0.054825873042237044,0
53.78035320088322,0.05481898317572645,0
53.791850625460114,0.05481195648445686,0
53.80334805003701,0.05480479302126697,0
53.814845474613904,0.054797492840019314,0
53.8263428991908,0.054790055995599524,0
53.83784032376769,0.05478248254391575,0
53.84933774834459,0.05477477254189788,0
53.86083517292148,0.05476692604749686,0
53.87233259749838,0.05475894311968396,0
53.88383002207527,0.05475082381845002,0
53.89532744665217,0.05474256820480474,0
53.90682487122906,0.054734176340775875,0
53.91832229580596,0.054725648289408464,0
53.92981972038285,0.05471698411476408,0
53.94131714495975,0.05470818388191997,0
53.95281456953664,0.05469924765696827,0
53.96431199411354,0.05469017550701521,0
53.97580941869043,0.054680967500180186,0
53.987306843267326,0.054671623705594995,0
53.99880426784422,0.054662144193402935,0
54.010301692421116,0.05465252903475793,0
54.02179911699801,0.054642778301823625,0
54.033296541574906,0.05463289206777252,0
54.0447939661518,0.054622870406785005,0
54.056291390728695,0.054612713394048475,0
54.06778881530559,0.054602421105756374,0
54.079286239882485,0.05459199361910724,0
54.09078366445938,0.05458143101230375,0
54.102281089036275,0.05457073336455172,0
54.11377851361317,0.05455990075605913,0
54.125275938190065,0.05454893326803516,0
54.13677336276696,0.05453783098268908,0
54.148270787343854,0.05452659398322931,0
54.15976821192075,0.05451522235386235,0
54.171265636497644,0.054503716179791745,0
54.18276306107454,0.05449207554721697,0
54.194260485651434,0.05448030054333241,0
54.20575791022833,0.05446839125632626,0
54.21725533480522,0.054456347775379374,0
54.22875275938212,0.054444170190664255,0
54.24025018395901,0.05443185859334381,0
54.25174760853591,0.0544194130755703,0
54.2632450331128,0.054406833730484154,0
54.2747424576897,0.05439412065221281,0
54.28623988226659,0.05438127393586955,0
54.29773730684349,0.05436829367755231,0
54.30923473142038,0.05435517997434248,0
54.32073215599728,0.05434193292430367,0
54.33222958057417,0.05432855262648057,0
54.34372700515107,0.0543150391808976,0
54.35522442972796,0.05430139268855775,0
54.366721854304856,0.05428761325144129,0
54.37821927888175,0.0542737009725045,0
54.389716703458646,0.05425965595567841,0
54.40121412803554,0.054245478305867456,0
54.412711552612436,0.05423116812894823,0
54.42420897718933,0.05421672553176813,0
54.435706401766225,0.05420215062214404,0
54.44720382634312,0.05418744350886099,0
54.458701250920015,0.05417260430167079,0
54.47019867549691,0.054157633111290696,0
54.481696100073805,0.054142530049401984,0
54.4931935246507,0.054127295228648606,0
54.504690949227594,0.05411192876263578,0
54.51618837380449,0.05409643076592856,0
54.527685798381384,0.05408080135405042,0
54.53918322295828,0.054065040643481846,0
54.550680647535174,0.054049148751658845,0
54.56217807211207,0.05403312579697151,0
54.57367549668896,0.05401697189876256,0
54.58517292126586,0.05400068717732584,0
54.59667034584275,0.053984271753904835,0
54.60816777041965,0.053967725750691156,0
54.61966519499654,0.05395104929082306,0
54.63116261957344,0.05393424249838386,0
54.64266004415033,0.05391730549840046,0
54.65415746872723,0.053900238416841745,0
54.66565489330412,0.05388304138061704,0
54.67715231788102,0.053865714517574555,0
54.68864974245791,0.05384825795649978,0
54.70014716703481,0.05383067182711388,0
54.7116445916117,0.05381295626007214,0
54.723142016188596,0.053795111386962274,0
54.73463944076549,0.05377713734030285,0
54.746136865342386,0.05375903425354163,0
54.75763428991928,0.05374080226105393,0
54.769131714496176,0.053722441498140934,0
54.78062913907307,0.05370395210102806,0
54.792126563649965,0.05368533420686322,0
54.80362398822686,0.0536665879537152,0
54.815121412803755,0.05364771348057187,0
54.82661883738065,0.05362871092733853,0
54.838116261957545,0.05360958043483614,0
54.84961368653444,0.05359032214479964,0
54.861111111111335,0.05357093619987611,0
54.87260853568823,0.05355142274362309,0
54.884105960265124,0.05353178192050677,0
54.89560338484202,0.053512013875900225,0
54.907100809418914,0.053492118756081584,0
54.91859823399581,0.05347209670823229,0
54.930095658572704,0.05345194788043523,0
54.9415930831496,0.05343167242167293,0
54.95309050772649,0.053411270481825736,0
54.96458793230339,0.05339074221166993,0
54.97608535688028,0.05337008776287589,0
54.98758278145718,0.05334930728800626,0
54.99908020603407,0.05332840094051402,0
55.01057763061097,0.05330736887474059,0
55.02207505518786,0.05328621124591401,0
55.03357247976476,0.05326492821014694,0
55.04506990434165,0.05324351992443479,0
55.05656732891855,0.05322198654665379,0
55.06806475349544,0.053200328235559015,0
55.07956217807234,0.053178545150782484,0
55.09105960264923,0.053156637452831175,0
55.102557027226126,0.05313460530308503,0
55.11405445180302,0.05311244886379502,0
55.125551876379916,0.05309016829808113,0
55.13704930095681,0.05306776376993034,0
55.148546725533706,0.053045235444194656,0
55.1600441501106,0.053022583486589066,0
55.171541574687495,0.052999808063689494,0
55.18303899926439,0.052976909342930784,0
55.194536423841285,0.05295388749260464,0
55.20603384841818,0.052930742681857566,0
55.217531272995075,0.0529074750806888,0
55.22902869757197,0.0528840848599482,0
55.240526122148864,0.052860572191334214,0
55.25202354672576,0.052836937247391726,0
55.263520971302654,0.05281318020150998,0
55.27501839587955,0.05278930122792043,0
55.286515820456444,0.052765300501694666,0
55.29801324503334,0.05274117819874219,0
55.30951066961023,0.05271693449580835,0
55.32100809418713,0.05269256957047214,0
55.33250551876402,0.05266808360114404,0
55.34400294334092,0.05264347676706384,0
55.35550036791781,0.05261874924829845,0
55.36699779249471,0.05259390122573973,0
55.3784952170716,0.05256893288110224,0
55.3899926416485,0.05254384439692106,0
55.40149006622539,0.05251863595654956,0
55.41298749080229,0.05249330774415717,0
55.42448491537918,0.052467859944727115,0
55.43598233995608,0.052442292744054216,0
55.44747976453297,0.05241660632874255,0
55.458977189109866,0.05239080088620327,0
55.47047461368676,0.05236487660465227,0
55.481972038263656,0.052338833673107904,0
55.49346946284055,0.05231267228138871,0
55.504966887417446,0.05228639262011109,0
55.51646431199434,0.05225999488068701,0
55.527961736571235,0.052233479255321645,0
55.53945916114813,0.05220684593701109,0
55.550956585725025,0.052180095119540006,0
55.56245401030192,0.05215322699747925,0
55.573951434878815,0.05212624176618354,0
55.58544885945571,0.05209913962178908,0
55.596946284032605,0.05207192076121119,0
55.6084437086095,0.05204458538214193,0
55.619941133186394,0.05201713368304767,0
55.63143855776329,0.051989565863166755,0
55.642935982340184,0.05196188212250703,0
55.65443340691708,0.05193408266184348,0
55.665930831493974,0.05190616768271576,0
55.67742825607087,0.051878137387425784,0
55.68892568064776,0.05184999197903527,0
55.70042310522466,0.05182173166136331,0
55.71192052980155,0.05179335663898388,0
55.72341795437845,0.051764867117223425,0
55.73491537895534,0.05173626330215833,0
55.74641280353224,0.05170754540061246,0
55.75791022810913,0.05167871362015468,0
55.76940765268603,0.05164976816909633,0
55.78090507726292,0.051620709256488755,0
55.79240250183982,0.05159153709212075,0
55.80389992641671,0.05156225188651606,0
55.81539735099361,0.05153285385093086,0
55.8268947755705,0.05150334319735119,0
55.838392200147396,0.05147372013849043,0
55.84988962472429,0.051443984887786745,0
55.861387049301186,0.051414137659400505,0
55.87288447387808,0.051384178668211745,0
55.884381898454976,0.05135410812981757,0
55.89587932303187,0.051323926260529576,0
55.907376747608765,0.05129363327737125,0
55.91887417218566,0.051263229398075406,0
55.930371596762555,0.051232714841081516,0
55.94186902133945,0.05120208982553317,0
55.953366445916345,0.051171354571275404,0
55.96486387049324,0.05114050929885209,0
55.976361295070134,0.0511095542295033,0
55.98785871964703,0.05107848958516266,0
55.999356144223924,0.05104731558845472,0
56.01085356880082,0.051016032462692255,0
56.022350993377714,0.05098464043187366,0
56.03384841795461,0.05095313972068023,0
56.0453458425315,0.050921530554473494,0
56.0568432671084,0.050889813159292564,0
56.06834069168529,0.050857987761851395,0
56.07983811626219,0.05082605458953613,0
56.09133554083908,0.05079401387040235,0
56.10283296541598,0.05076186583317242,0
56.11433038999287,0.05072961070723273,0
56.12582781456977,0.05069724872263097,0
56.13732523914666,0.050664780110073415,0
56.14882266372356,0.05063220510092219,0
56.16032008830045,0.050599523927192504,0
56.17181751287735,0.050566736821549926,0
56.18331493745424,0.05053384401730763,0
56.194812362031136,0.050500845748423576,0
56.20630978660803,0.05046774224949782,0
56.217807211184926,0.05043453375576969,0
56.22930463576182,0.050401220503115,0
56.240802060338716,0.0503678027280433,0
56.25229948491561,0.05033428066769504,0
56.263796909492505,0.05030065455983879,0
56.2752943340694,0.05026692464286844,0
56.286791758646295,0.05023309115580036,0
56.29828918322319,0.050199154338270636,0
56.309786607800085,0.050165114430532176,0
56.32128403237698,0.050130971673451916,0
56.332781456953875,0.05009672630850801,0
56.34427888153077,0.05006237857778694,0
56.355776306107664,0.05002792872398068,0
56.36727373068456,0.049993376990383885,0
56.378771155261454,0.04995872362089097,0
56.39026857983835,0.04992396885999329,0
56.401766004415244,0.049889112952776246,0
56.41326342899214,0.04985415614491644,0
56.42476085356903,0.04981909868267875,0
56.43625827814593,0.0497839408129135,0
56.44775570272282,0.04974868278305349,0
56.45925312729972,0.04971332484111121,0
56.47075055187661,0.04967786723567583,0
56.48224797645351,0.04964231021591034,0
56.4937454010304,0.049606654031548666,0
56.5052428256073,0.04957089893289269,0
56.51674025018419,0.04953504517080939,0
56.52823767476109,0.04949909299672786,0
56.53973509933798,0.04946304266263643,0
56.55123252391488,0.04942689442107967,0
56.56272994849177,0.049390648525155505,0
56.574227373068666,0.049354305228512224,0
56.58572479764556,0.04931786478534557,0
56.597222222222456,0.049281327450395734,0
56.60871964679935,0.049244693478944446,0
56.620217071376246,0.049207963126811964,0
56.63171449595314,0.04917113665035414,0
56.643211920530035,0.04913421430645944,0
56.65470934510693,0.04909719635254592,0
56.666206769683825,0.04906008304655833,0
56.67770419426072,0.049022874646965024,0
56.689201618837615,0.04898557141275505,0
56.70069904341451,0.04894817360343511,0
56.712196467991404,0.0489106814790266,0
56.7236938925683,0.048873095300062536,0
56.735191317145194,0.048835415327584605,0
56.74668874172209,0.04879764182314014,0
56.758186166298984,0.0487597750487791,0
56.76968359087588,0.04872181526705103,0
56.78118101545277,0.04868376274100206,0
56.79267844002967,0.04864561773417187,0
56.80417586460656,0.04860738051059067,0
56.81567328918346,0.048569051334776125,0
56.82717071376035,0.04853063047173035,0
56.83866813833725,0.04849211818693686,0
56.85016556291414,0.04845351474635752,0
56.86166298749104,0.048414820416429485,0
56.87316041206793,0.04837603546406215,0
56.88465783664483,0.04833716015663411,0
56.89615526122172,0.048298194761990085,0
56.90765268579862,0.04825913954843783,0
56.91915011037551,0.04821999478474511,0
56.930647534952406,0.04818076074013661,0
56.9421449595293,0.04814143768429085,0
56.953642384106196,0.04810202588733712,0
56.96513980868309,0.0480625256198524,0
56.976637233259986,0.04802293715285827,0
56.98813465783688,0.047983260757817815,0
56.999632082413775,0.04794349670663255,0
57.01112950699067,0.04790364527163933,0
57.022626931567565,0.04786370672560723,0
57.03412435614446,0.047823681341734474,0
57.045621780721355,0.047783569393645295,0
57.05711920529825,0.047743371155386884,0
57.068616629875144,0.04770308690142624,0
57.08011405445204,0.04766271690664707,0
57.091611479028934,0.04762226144634669,0
57.10310890360583,0.0475817207962329,0
57.114606328182724,0.04754109523242086,0
57.12610375275962,0.047500385031429976,0
57.137601177336514,0.04745959047018078,0
57.14909860191341,0.04741871182599182,0
57.1605960264903,0.04737774937657648,0
57.1720934510672,0.04733670340003993,0
57.18359087564409,0.04729557417487592,0
57.19508830022099,0.04725436197996368,0
57.20658572479788,0.0472130670945648,0
57.21808314937478,0.047171689798320045,0
57.22958057395167,0.04713023037124628,0
57.24107799852857,0.04708868909373326,0
57.25257542310546,0.04704706624654052,0
57.26407284768236,0.047005362110794244,0
57.27557027225925,0.046963576967984096,0
57.28706769683615,0.046921711099960066,0
57.29856512141304,0.04687976478892932,0
57.310062545989936,0.046837738317453075,0
57.32155997056683,0.04679563196844342,0
57.333057395143726,0.04675344602516015,0
57.34455481972062,0.046711180771207624,0
57.356052244297516,0.04666883649053162,0
57.36754966887441,0.04662641346741615,0
57.379047093451305,0.04658391198648031,0
57.3905445180282,0.046541332332675114,0
57.402041942605095,0.04649867479128031,0
57.41353936718199,0.04645593964790127,0
57.425036791758885,0.04641312718846575,0
57.43653421633578,0.04637023769922079,0
57.448031640912674,0.0463272714667295,0
57.45952906548957,0.046284228777867885,0
57.471026490066464,0.046241109919821735,0
57.48252391464336,0.04619791518008336,0
57.494021339220254,0.04615464484644852,0
57.50551876379715,0.04611129920701314,0
57.51701618837404,0.04606787855017025,0
57.52851361295094,0.04602438316460671,0
57.54001103752783,0.04598081333930011,0
57.55150846210473,0.04593716936351552,0
57.56300588668162,0.04589345152680241,0
57.57450331125852,0.04584966011899135,0
57.58600073583541,0.04580579543019094,0
57.59749816041231,0.04576185775078458,0
57.6089955849892,0.045717847371427284,0
57.6204930095661,0.04567376458304253,0
57.63199043414299,0.04562960967681905,0
57.64348785871989,0.04558538294420768,0
57.65498528329678,0.04554108467691815,0
57.666482707873676,0.045496715166915926,0
57.67798013245057,0.04545227470641901,0
57.689477557027466,0.04540776358789477,0
57.70097498160436,0.045363182104056786,0
57.712472406181256,0.045318530547861585,0
57.72396983075815,0.04527380921250558,0
57.735467255335045,0.04522901839142179,0
57.74696467991194,0.04518415837827669,0
57.758462104488835,0.04513922946696705,0
57.76995952906573,0.045094231951616735,0
57.781456953642625,0.045049166126573545,0
57.79295437821952,0.04500403228640601,0
57.804451802796414,0.04495883072590022,0
57.81594922737331,0.044913561740056646,0
57.827446651950204,0.044868225624086974,0
57.8389440765271,0.04482282267341092,0
57.850441501103994,0.04477735318365306,0
57.86193892568089,0.04473181745063961,0
57.87343635025778,0.04468621577039532,0
57.88493377483468,0.04464054843914026,0
57.89643119941157,0.04459481575328664,0
57.90792862398847,0.04454901800943564,0
57.91942604856536,0.04450315550437428,0
57.93092347314226,0.04445722853507218,0
57.94242089771915,0.044411237398678444,0
57.95391832229605,0.04436518239251845,0
57.96541574687294,0.04431906381409071,0
57.97691317144984,0.04427288196106371,0
57.98841059602673,0.0442266371312727,0
57.99990802060363,0.044180329622716584,0
58.01140544518052,0.04413395973355472,0
58.02290286975742,0.044087527762103736,0
58.03440029433431,0.044041034006834456,0
58.045897718911206,0.04399447876636864,0
58.0573951434881,0.043947862339475896,0
